cycle_id,ts,sim,code,name,decision,reason,price,change_rate,amount,adx,tick_power,posts,unique_posters,posts_per_poster,avg_posts,buzz_ratio,total_likes,likes_per_post,sov,z_posters,z_sov,z_likes,ignition,hype_score,fact_score,z_hype,d_sov,d_hype,accel,accel_d1,hist_missing,hist_days_ago,ignition4
14893290,2026-08-20 12:03:45,sim1,950160,코오롱티슈진,skip,price_moved,21950.0,-15.25,147545706330.0,46.2,82.42,428.0,244.0,1.75,1.0,428.00,1130,2.64,0.1133,0.169,0.218,-0.216,0.172,0.133,0.2,0.530,0.000,0.000,0.028,0.000,1,1,0.061
14893295,2026-08-20 12:13:30,sim1,002990,금호건설,skip,price_moved,15590.0,23.73,221558324665.0,67.9,107.09,246.0,134.0,1.84,1.0,246.00,637,2.59,0.0627,-0.454,-0.470,-0.163,-1.087,0.167,0.1,1.220,0.097,1.220,0.107,0.102,0,1,-0.536
14893295,2026-08-20 12:13:30,sim1,005930,삼성전자,skip,cooldown,268250.0,8.38,3952602432250.0,17.4,141.77,793.0,514.0,1.54,1.0,793.00,1514,1.91,0.2021,1.975,1.851,-1.030,2.797,0.133,0.3,0.683,-0.179,1.805,0.075,-0.389,0,1,1.460
14893295,2026-08-20 12:13:30,sim1,005690,파미셀,skip,price_moved,11920.0,4.75,98001139380.0,58.8,48.82,250.0,137.0,1.82,1.0,250.00,626,2.50,0.0637,-0.435,-0.453,-0.272,-1.160,0.200,0.2,1.757,0.000,0.000,0.094,0.000,1,1,-0.571
14893295,2026-08-20 12:13:30,sim1,475150,SK이터닉스,skip,weak_demand,56400.0,-2.42,306591189000.0,78.5,76.76,228.0,133.0,1.71,1.0,228.00,481,2.11,0.0581,-0.461,-0.546,-0.774,-1.781,0.000,0.1,-1.464,0.025,-2.025,0.146,-0.050,0,1,-0.848
14893295,2026-08-20 12:13:30,sim1,073240,금호타이어,skip,weak_demand,7500.0,-1.32,25126481795.0,14.3,65.55,370.0,152.0,2.43,1.0,370.00,1317,3.56,0.0943,-0.339,0.056,1.074,0.791,0.000,0.3,-1.464,0.239,-1.464,0.126,-0.028,0,1,0.197
14893295,2026-08-20 12:13:30,sim1,000660,SK하이닉스,skip,price_moved,1678000.0,11.87,4869122388500.0,1.2,127.78,793.0,521.0,1.52,1.0,793.00,2067,2.61,0.2021,2.020,1.851,-0.141,3.730,0.133,0.4,0.683,-0.162,1.244,0.094,-0.716,0,1,1.949
14893295,2026-08-20 12:13:30,sim1,950260,인제니아테라퓨틱스(Reg.S),skip,no_sparkline,15470.0,9.72,169252584335.0,0.0,92.08,451.0,197.0,2.29,1.0,451.00,1163,2.58,0.1149,-0.052,0.400,-0.176,0.172,0.100,0.8,0.146,-1.635,1.269,0.106,-0.793,0,1,-0.140
14893295,2026-08-20 12:13:30,sim1,025980,아난티,skip,weak_demand,5320.0,-0.56,43752253185.0,92.0,104.23,180.0,113.0,1.59,1.0,180.00,848,4.71,0.0459,-0.589,-0.750,2.542,1.203,0.067,0.4,-0.390,-1.402,-0.390,0.095,-0.953,0,1,0.682
14893295,2026-08-20 12:13:30,sim1,126640,화신정공,skip,price_moved,4645.0,-13.66,34002890662.0,70.8,63.76,98.0,65.0,1.51,1.0,98.00,284,2.90,0.0250,-0.896,-1.098,0.231,-1.763,0.033,0.2,-0.927,0.000,0.000,0.095,0.000,1,1,-0.780
14893295,2026-08-20 12:13:30,sim1,950160,코오롱티슈진,skip,price_moved,22100.0,-14.67,149217693580.0,46.2,82.63,435.0,247.0,1.76,1.0,435.00,1162,2.67,0.1109,0.268,0.332,-0.058,0.542,0.100,0.2,0.146,0.000,0.000,0.099,0.000,1,1,0.239
14893295,2026-08-20 12:13:30,sim1,477850,마키나락스,skip,price_moved,28250.0,6.60,57679134800.0,100.0,101.0,80.0,43.0,1.86,1.0,80.00,140,1.75,0.0204,-1.036,-1.174,-1.233,-3.443,0.067,0.2,-0.390,0.000,0.000,0.000,0.000,1,1,-1.653
14893301,2026-08-20 12:24:28,sim1,002990,금호건설,skip,price_moved,15720.0,24.76,230336474905.0,67.9,107.19,252.0,134.0,1.88,1.0,252.00,661,2.62,0.0619,-0.384,-0.367,-0.047,-0.798,0.167,0.1,1.014,0.200,1.014,0.071,0.173,0,1,-0.407
14893301,2026-08-20 12:24:28,sim1,005930,삼성전자,skip,cooldown,269500.0,8.89,4030189936250.0,17.4,141.58,791.0,515.0,1.54,1.0,791.00,1587,2.01,0.1943,2.036,1.900,-0.837,3.098,0.167,0.6,1.014,-0.131,2.136,0.061,-0.329,0,1,1.617
14893301,2026-08-20 12:24:28,sim1,001210,금호전기,skip,price_moved,7460.0,29.97,57778778120.0,16.1,96.68,80.0,46.0,1.74,1.0,80.00,141,1.76,0.0196,-0.942,-1.091,-1.149,-3.183,0.200,0.2,1.542,0.000,0.000,0.000,0.000,1,1,-1.517
14893301,2026-08-20 12:24:28,sim1,005690,파미셀,skip,price_moved,11920.0,4.75,98967393205.0,58.8,48.58,253.0,139.0,1.82,1.0,253.00,666,2.63,0.0621,-0.352,-0.363,-0.035,-0.750,0.167,0.4,1.014,0.000,0.000,0.083,0.000,1,1,-0.369
14893301,2026-08-20 12:24:28,sim1,475150,SK이터닉스,skip,weak_demand,56100.0,-2.94,316307637550.0,78.5,74.66,248.0,144.0,1.72,1.0,248.00,504,2.03,0.0609,-0.320,-0.384,-0.804,-1.508,0.000,0.1,-1.630,0.187,-2.191,0.141,0.090,0,1,-0.722
14893301,2026-08-20 12:24:28,sim1,073240,금호타이어,skip,weak_demand,7530.0,-0.92,26038292555.0,14.3,65.88,385.0,156.0,2.47,1.0,385.00,1372,3.56,0.0945,-0.244,0.192,1.159,1.107,0.000,0.3,-1.630,0.375,-1.630,0.095,0.067,0,1,0.335
14893301,2026-08-20 12:24:28,sim1,000660,SK하이닉스,skip,price_moved,1688000.0,12.53,5013512014500.0,1.2,127.75,794.0,531.0,1.50,1.0,794.00,2139,2.69,0.1950,2.137,1.912,0.044,4.094,0.100,0.7,-0.044,-0.102,0.517,0.117,-0.598,0,1,2.159
14893301,2026-08-20 12:24:28,sim1,950260,인제니아테라퓨틱스(Reg.S),skip,no_sparkline,15335.0,8.76,174070985860.0,0.0,90.19,461.0,196.0,2.35,1.0,461.00,1186,2.57,0.1132,0.010,0.512,-0.111,0.411,0.100,0.8,-0.044,-1.523,1.078,0.062,-0.732,0,1,-0.046
14893301,2026-08-20 12:24:28,sim1,025980,아난티,skip,weak_demand,5310.0,-0.75,44205421185.0,92.0,103.87,183.0,114.0,1.61,1.0,183.00,849,4.64,0.0449,-0.511,-0.658,2.537,1.369,0.067,0.4,-0.573,-1.310,-0.573,0.078,-0.875,0,1,0.758
14893301,2026-08-20 12:24:28,sim1,126640,화신정공,skip,price_moved,4675.0,-13.10,34168238827.0,70.8,64.01,98.0,65.0,1.51,1.0,98.00,291,2.97,0.0241,-0.822,-1.015,0.397,-1.440,0.067,0.1,-0.573,0.000,0.000,0.074,0.000,1,1,-0.623
14893301,2026-08-20 12:24:28,sim1,950160,코오롱티슈진,skip,price_moved,22350.0,-13.71,151596426430.0,46.2,83.94,445.0,249.0,1.79,1.0,445.00,1190,2.67,0.1093,0.347,0.444,0.019,0.810,0.133,0.2,0.485,0.000,0.000,0.079,0.000,1,1,0.356
14893301,2026-08-20 12:24:28,sim1,477850,마키나락스,skip,price_moved,27850.0,5.09,58894168325.0,100.0,100.41,82.0,44.0,1.86,1.0,82.00,143,1.74,0.0201,-0.955,-1.082,-1.173,-3.211,0.067,0.3,-0.573,0.000,0.000,0.081,0.000,1,1,-1.542
14893305,2026-08-20 12:33:33,sim1,002990,금호건설,skip,price_moved,15790.0,25.32,236134949740.0,67.9,107.94,254.0,137.0,1.85,1.0,254.00,666,2.62,0.0618,-0.377,-0.374,-0.051,-0.802,0.167,0.1,1.157,0.193,1.157,0.007,0.179,0,1,-0.402
14893305,2026-08-20 12:33:33,sim1,005930,삼성전자,skip,cooldown,268250.0,8.38,4089571566500.0,17.4,141.23,794.0,523.0,1.52,1.0,794.00,1629,2.05,0.1930,2.072,1.903,-0.779,3.195,0.100,0.5,0.046,-0.128,1.168,0.036,-0.292,0,1,1.682
14893305,2026-08-20 12:33:33,sim1,001210,금호전기,skip,price_moved,7460.0,29.97,57856518780.0,16.1,96.44,83.0,48.0,1.73,1.0,83.00,143,1.72,0.0202,-0.942,-1.095,-1.199,-3.236,0.200,0.2,1.712,0.000,0.000,0.001,0.000,1,1,-1.541
14893305,2026-08-20 12:33:33,sim1,005690,파미셀,skip,price_moved,11950.0,5.01,99235147135.0,58.8,48.76,259.0,143.0,1.81,1.0,259.00,688,2.66,0.0630,-0.339,-0.353,-0.007,-0.699,0.167,0.3,1.157,0.000,0.000,0.013,0.000,1,1,-0.342
14893305,2026-08-20 12:33:33,sim1,475150,SK이터닉스,skip,weak_demand,56600.0,-2.08,320861003300.0,78.5,74.61,258.0,149.0,1.73,1.0,258.00,509,1.97,0.0627,-0.301,-0.357,-0.880,-1.538,0.000,0.1,-1.620,0.214,-2.181,0.019,0.110,0,1,-0.741
14893305,2026-08-20 12:33:33,sim1,073240,금호타이어,skip,weak_demand,7500.0,-1.32,26450682965.0,14.3,66.63,390.0,156.0,2.50,1.0,390.00,1394,3.57,0.0948,-0.256,0.199,1.165,1.108,0.000,0.3,-1.620,0.382,-1.620,-0.012,0.055,0,1,0.326
14893305,2026-08-20 12:33:33,sim1,000660,SK하이닉스,skip,price_moved,1684000.0,12.27,5108820719000.0,1.2,127.35,793.0,528.0,1.50,1.0,793.00,2152,2.71,0.1928,2.104,1.898,0.066,4.068,0.100,0.6,0.046,-0.116,0.607,-0.033,-0.631,0,1,2.137
14893305,2026-08-20 12:33:33,sim1,950260,인제니아테라퓨틱스(Reg.S),skip,no_sparkline,15410.0,9.29,175556433350.0,0.0,90.22,466.0,196.0,2.38,1.0,466.00,1195,2.56,0.1133,-0.003,0.520,-0.124,0.393,0.100,0.8,0.046,-1.515,1.168,-0.013,-0.744,0,1,-0.065
14893305,2026-08-20 12:33:33,sim1,025980,아난티,skip,weak_demand,5235.0,-2.15,45200269965.0,92.0,101.38,186.0,116.0,1.60,1.0,186.00,856,4.60,0.0452,-0.510,-0.661,2.478,1.307,0.067,0.4,-0.509,-1.313,-0.509,0.000,-0.874,0,1,0.729
14893305,2026-08-20 12:33:33,sim1,126640,화신정공,skip,price_moved,4670.0,-13.20,34325425971.0,70.8,63.98,98.0,65.0,1.51,1.0,98.00,295,3.01,0.0238,-0.834,-1.032,0.445,-1.421,0.067,0.1,-0.509,0.000,0.000,-0.012,0.000,1,1,-0.611
14893305,2026-08-20 12:33:33,sim1,950160,코오롱티슈진,skip,price_moved,22150.0,-14.48,152816067255.0,46.2,83.74,447.0,250.0,1.79,1.0,447.00,1222,2.73,0.1087,0.340,0.440,0.092,0.871,0.133,0.1,0.602,0.000,0.000,-0.007,0.000,1,1,0.386
14893305,2026-08-20 12:33:33,sim1,477850,마키나락스,skip,price_moved,27900.0,5.28,59284021125.0,100.0,100.33,85.0,46.0,1.85,1.0,85.00,146,1.72,0.0207,-0.954,-1.087,-1.206,-3.247,0.067,0.1,-0.509,0.000,0.000,0.001,0.000,1,1,-1.557
14893310,2026-08-20 12:43:27,sim1,002990,금호건설,skip,price_moved,15990.0,26.90,251422354350.0,67.9,109.95,269.0,147.0,1.83,1.0,269.00,694,2.58,0.0629,-0.261,-0.251,-0.111,-0.623,0.100,0.1,0.359,0.316,0.359,0.116,0.296,0,1,-0.316
14893310,2026-08-20 12:43:27,sim1,005930,삼성전자,skip,cooldown,269000.0,8.69,4163815743000.0,17.4,141.42,793.0,516.0,1.54,1.0,793.00,1677,2.11,0.1855,2.139,1.943,-0.753,3.329,0.100,0.6,0.359,-0.088,1.481,0.067,-0.226,0,1,1.762
14893310,2026-08-20 12:43:27,sim1,001210,금호전기,skip,price_moved,7460.0,29.97,57929522340.0,16.1,96.22,83.0,47.0,1.77,1.0,83.00,147,1.77,0.0194,-0.911,-1.029,-1.226,-3.167,0.167,0.2,1.693,0.000,0.000,0.031,0.000,1,1,-1.524
14893310,2026-08-20 12:43:27,sim1,005690,파미셀,skip,price_moved,12090.0,6.24,103406393260.0,58.8,51.38,266.0,144.0,1.85,1.0,266.00,703,2.64,0.0622,-0.280,-0.263,-0.024,-0.568,0.167,0.3,1.693,0.000,0.000,0.059,0.000,1,1,-0.292
14893310,2026-08-20 12:43:27,sim1,475150,SK이터닉스,skip,weak_demand,56400.0,-2.42,325337284800.0,78.5,73.86,266.0,153.0,1.74,1.0,266.00,524,1.97,0.0622,-0.222,-0.263,-0.952,-1.437,0.000,0.1,-1.642,0.308,-2.203,0.079,0.189,0,1,-0.698
14893310,2026-08-20 12:43:27,sim1,073240,금호타이어,skip,weak_demand,7560.0,-0.53,27334593765.0,14.3,68.73,404.0,161.0,2.51,1.0,404.00,1453,3.60,0.0945,-0.170,0.314,1.290,1.435,0.000,0.2,-1.642,0.497,-1.642,0.087,0.142,0,1,0.476
14893310,2026-08-20 12:43:27,sim1,000660,SK하이닉스,skip,price_moved,1689000.0,12.60,5233188676500.0,1.2,127.84,796.0,522.0,1.52,1.0,796.00,2162,2.72,0.1862,2.178,1.955,0.076,4.209,0.100,0.7,0.359,-0.059,0.920,0.074,-0.557,0,1,2.216
14893310,2026-08-20 12:43:27,sim1,064260,다날,skip,price_moved,5180.0,11.52,76931277399.0,55.1,95.65,82.0,52.0,1.58,1.0,82.00,220,2.68,0.0192,-0.878,-1.034,0.031,-1.881,0.033,0.4,-0.975,0.000,0.000,0.000,0.000,1,1,-0.863
14893310,2026-08-20 12:43:27,sim1,950260,인제니아테라퓨틱스(Reg.S),skip,no_sparkline,15290.0,8.44,177430322730.0,0.0,89.67,482.0,205.0,2.35,1.0,482.00,1232,2.56,0.1127,0.117,0.641,-0.144,0.613,0.100,0.8,0.359,-1.394,1.481,0.119,-0.625,0,1,0.044
14893310,2026-08-20 12:43:27,sim1,025980,아난티,skip,weak_demand,5210.0,-2.62,46099513950.0,92.0,99.13,191.0,119.0,1.61,1.0,191.00,858,4.49,0.0447,-0.443,-0.577,2.525,1.505,0.067,0.4,-0.308,-1.230,-0.308,0.068,-0.807,0,1,0.820
14893310,2026-08-20 12:43:27,sim1,126640,화신정공,skip,price_moved,4630.0,-13.94,34573097034.0,70.8,63.91,99.0,65.0,1.52,1.0,99.00,298,3.01,0.0232,-0.794,-0.962,0.482,-1.274,0.067,0.1,-0.308,0.000,0.000,0.040,0.000,1,1,-0.553
14893310,2026-08-20 12:43:27,sim1,950160,코오롱티슈진,skip,price_moved,22350.0,-13.71,153998798855.0,46.2,84.44,457.0,254.0,1.80,1.0,457.00,1252,2.74,0.1069,0.435,0.536,0.109,1.080,0.100,0.3,0.359,0.000,0.000,0.095,0.000,1,1,0.490
14893310,2026-08-20 12:43:27,sim1,477850,마키나락스,skip,price_moved,28000.0,5.66,59738741975.0,100.0,100.45,88.0,47.0,1.87,1.0,88.00,151,1.72,0.0206,-0.911,-1.009,-1.302,-3.222,0.067,0.1,-0.308,0.000,0.000,0.044,0.000,1,1,-1.562
14893315,2026-08-20 12:54:18,sim1,002990,금호건설,skip,price_moved,15990.0,26.90,256682407565.0,67.9,109.34,286.0,153.0,1.87,1.0,286.00,727,2.54,0.0659,-0.233,-0.199,-0.179,-0.611,0.133,0.1,1.163,0.369,1.163,0.028,0.324,0,1,-0.322
14893315,2026-08-20 12:54:18,sim1,005930,삼성전자,skip,cooldown,270000.0,9.09,4310004799500.0,17.4,146.01,794.0,515.0,1.54,1.0,794.00,1787,2.25,0.1831,2.138,1.922,-0.594,3.466,0.100,0.6,0.443,-0.109,1.565,-0.001,-0.227,0,1,1.841
14893315,2026-08-20 12:54:18,sim1,001210,금호전기,skip,price_moved,7460.0,29.97,57988210160.0,16.1,96.05,83.0,47.0,1.77,1.0,83.00,148,1.78,0.0191,-0.927,-1.046,-1.259,-3.231,0.167,0.1,1.883,0.000,0.000,-0.016,0.000,1,1,-1.556
14893315,2026-08-20 12:54:18,sim1,005690,파미셀,skip,price_moved,12000.0,5.45,105167377160.0,58.8,51.63,271.0,145.0,1.87,1.0,271.00,732,2.70,0.0625,-0.285,-0.261,0.047,-0.499,0.133,0.4,1.163,0.000,0.000,-0.005,0.000,1,1,-0.262
14893315,2026-08-20 12:54:18,sim1,475150,SK이터닉스,skip,weak_demand,56500.0,-2.25,330156045350.0,78.5,73.7,275.0,156.0,1.76,1.0,275.00,547,1.99,0.0634,-0.213,-0.245,-0.966,-1.423,0.033,0.1,-0.997,0.327,-1.558,0.009,0.198,0,1,-0.696
14893315,2026-08-20 12:54:18,sim1,073240,금호타이어,skip,weak_demand,7570.0,-0.39,27895653780.0,14.3,68.9,418.0,169.0,2.47,1.0,418.00,1484,3.55,0.0964,-0.128,0.352,1.255,1.479,0.000,0.2,-1.717,0.535,-1.717,0.042,0.183,0,1,0.499
14893315,2026-08-20 12:54:18,sim1,000660,SK하이닉스,skip,price_moved,1698000.0,13.20,5431545620500.0,1.2,132.17,797.0,519.0,1.54,1.0,797.00,2061,2.59,0.1838,2.164,1.934,-0.117,3.981,0.033,0.7,-0.997,-0.080,-0.436,-0.014,-0.571,0,1,2.105
14893315,2026-08-20 12:54:18,sim1,064260,다날,skip,price_moved,5200.0,11.95,77472019474.0,55.1,95.57,85.0,55.0,1.55,1.0,85.00,230,2.71,0.0196,-0.874,-1.038,0.054,-1.858,0.067,0.3,-0.277,0.000,0.000,0.004,0.000,1,1,-0.847
14893315,2026-08-20 12:54:18,sim1,950260,인제니아테라퓨틱스(Reg.S),skip,no_sparkline,15290.0,8.44,179260841475.0,0.0,89.76,491.0,206.0,2.38,1.0,491.00,1261,2.57,0.1132,0.114,0.657,-0.142,0.629,0.100,0.8,0.443,-1.378,1.565,-0.002,-0.627,0,1,0.043
14893315,2026-08-20 12:54:18,sim1,025980,아난티,skip,price_moved,5180.0,-3.18,47033446720.0,92.0,97.26,193.0,120.0,1.61,1.0,193.00,862,4.47,0.0445,-0.449,-0.587,2.558,1.522,0.067,0.4,-0.277,-1.239,-0.277,-0.006,-0.813,0,1,0.830
14893315,2026-08-20 12:54:18,sim1,126640,화신정공,skip,price_moved,4610.0,-14.31,34899630914.0,70.8,63.49,95.0,64.0,1.48,1.0,95.00,288,3.03,0.0219,-0.815,-0.996,0.517,-1.294,0.033,0.2,-0.997,0.000,0.000,-0.022,0.000,1,1,-0.557
14893315,2026-08-20 12:54:18,sim1,950160,코오롱티슈진,skip,price_moved,22300.0,-13.90,154907065680.0,46.2,84.28,461.0,255.0,1.81,1.0,461.00,1267,2.75,0.1063,0.435,0.532,0.114,1.081,0.100,0.3,0.443,0.000,0.000,0.000,0.000,1,1,0.492
14893315,2026-08-20 12:54:18,sim1,477850,마키나락스,skip,price_moved,27850.0,5.09,60469082525.0,100.0,99.35,88.0,47.0,1.87,1.0,88.00,155,1.76,0.0203,-0.927,-1.025,-1.290,-3.242,0.067,0.3,-0.277,0.000,0.000,-0.016,0.000,1,1,-1.572
14893320,2026-08-20 13:03:14,sim1,002990,금호건설,skip,price_moved,16120.0,27.94,264008643790.0,67.9,110.47,302.0,160.0,1.89,1.0,302.00,801,2.65,0.0674,-0.134,-0.075,-0.024,-0.233,0.133,0.1,0.830,0.492,0.830,0.098,0.422,0,1,-0.146
14893320,2026-08-20 13:03:14,sim1,005930,삼성전자,skip,cooldown,269500.0,8.89,4378832545000.0,17.4,146.08,793.0,509.0,1.56,1.0,793.00,1847,2.33,0.1770,2.191,1.976,-0.515,3.652,0.133,0.6,0.830,-0.055,1.953,0.053,-0.173,0,1,1.934
14893320,2026-08-20 13:03:14,sim1,001210,금호전기,skip,price_moved,7460.0,29.97,58024338940.0,16.1,95.94,84.0,48.0,1.75,1.0,84.00,150,1.79,0.0188,-0.880,-0.985,-1.340,-3.206,0.167,0.1,1.412,0.000,0.000,0.046,0.000,1,1,-1.550
14893320,2026-08-20 13:03:14,sim1,005690,파미셀,skip,price_moved,12110.0,6.41,106139070260.0,58.8,51.87,277.0,148.0,1.87,1.0,277.00,816,2.95,0.0618,-0.214,-0.179,0.422,0.028,0.100,0.2,0.249,0.000,0.000,0.071,0.000,1,1,-0.003
14893320,2026-08-20 13:03:14,sim1,475150,SK이터닉스,skip,weak_demand,56550.0,-2.16,332945255550.0,78.5,73.44,280.0,157.0,1.78,1.0,280.00,565,2.02,0.0625,-0.154,-0.167,-0.988,-1.309,0.033,0.1,-0.914,0.405,-1.475,0.059,0.256,0,1,-0.648
14893320,2026-08-20 13:03:14,sim1,073240,금호타이어,skip,weak_demand,7590.0,-0.13,29035269845.0,14.3,71.29,428.0,169.0,2.53,1.0,428.00,1506,3.52,0.0956,-0.074,0.451,1.291,1.668,0.000,0.2,-1.495,0.634,-1.495,0.054,0.237,0,1,0.571
14893320,2026-08-20 13:03:14,sim1,000660,SK하이닉스,skip,price_moved,1696000.0,13.07,5586128845000.0,1.2,134.45,796.0,521.0,1.53,1.0,796.00,2036,2.56,0.1777,2.271,1.988,-0.168,4.091,0.000,0.7,-1.495,-0.026,-0.934,0.107,-0.464,0,1,2.187
14893320,2026-08-20 13:03:14,sim1,033340,좋은사람들,skip,price_moved,524.0,-5.92,21102275498.0,83.6,73.98,85.0,59.0,1.44,1.0,85.00,200,2.35,0.0190,-0.807,-0.981,-0.479,-2.267,0.200,0.1,1.993,0.000,0.000,0.000,0.000,1,1,-1.047
14893320,2026-08-20 13:03:14,sim1,064260,다날,skip,price_moved,5210.0,12.16,77864092744.0,55.1,95.4,86.0,55.0,1.56,1.0,86.00,233,2.71,0.0192,-0.834,-0.977,0.062,-1.748,0.067,0.3,-0.332,0.000,0.000,0.041,0.000,1,1,-0.803
14893320,2026-08-20 13:03:14,sim1,950260,인제니아테라퓨틱스(Reg.S),skip,no_sparkline,15280.0,8.37,180435395410.0,0.0,89.34,495.0,205.0,2.41,1.0,495.00,1275,2.58,0.1105,0.166,0.731,-0.140,0.756,0.100,0.8,0.249,-1.304,1.371,0.051,-0.576,0,1,0.095
14893320,2026-08-20 13:03:14,sim1,025980,아난티,skip,price_moved,5140.0,-3.93,48189222175.0,92.0,94.18,197.0,121.0,1.63,1.0,197.00,865,4.39,0.0440,-0.394,-0.513,2.616,1.708,0.067,0.4,-0.332,-1.166,-0.332,0.055,-0.758,0,1,0.914
14893320,2026-08-20 13:03:14,sim1,126640,화신정공,skip,price_moved,4595.0,-14.59,35214581669.0,70.8,63.1,97.0,65.0,1.49,1.0,97.00,290,2.99,0.0217,-0.767,-0.931,0.488,-1.210,0.033,0.2,-0.914,0.000,0.000,0.048,0.000,1,1,-0.523
14893320,2026-08-20 13:03:14,sim1,950160,코오롱티슈진,skip,price_moved,22200.0,-14.29,156124737555.0,46.2,83.71,470.0,258.0,1.82,1.0,470.00,1284,2.73,0.1049,0.519,0.627,0.097,1.242,0.100,0.3,0.249,0.000,0.000,0.084,0.000,1,1,0.567
14893320,2026-08-20 13:03:14,sim1,477850,마키나락스,skip,price_moved,27800.0,4.91,60759386025.0,100.0,99.41,89.0,47.0,1.89,1.0,89.00,160,1.80,0.0199,-0.887,-0.964,-1.322,-3.173,0.067,0.3,-0.332,0.000,0.000,0.040,0.000,1,1,-1.548
14893325,2026-08-20 13:13:32,sim1,002990,금호건설,skip,price_moved,16220.0,28.73,272543446570.0,67.9,111.11,314.0,166.0,1.89,1.0,314.00,858,2.73,0.0690,-0.107,-0.047,0.092,-0.062,0.167,0.2,1.338,0.520,1.338,0.027,0.449,0,1,-0.061
14893325,2026-08-20 13:13:32,sim1,005930,삼성전자,skip,cooldown,271250.0,9.60,4520067254500.0,17.4,149.68,793.0,519.0,1.53,1.0,793.00,1853,2.34,0.1741,2.236,1.951,-0.505,3.682,0.167,0.6,1.338,-0.079,2.460,0.045,-0.128,0,1,1.983
14893325,2026-08-20 13:13:32,sim1,001210,금호전기,skip,price_moved,7460.0,29.97,58056402020.0,16.1,95.84,88.0,51.0,1.73,1.0,88.00,156,1.77,0.0193,-0.870,-0.990,-1.357,-3.218,0.133,0.1,0.734,0.000,0.000,0.010,0.000,1,1,-1.549
14893325,2026-08-20 13:13:32,sim1,005690,파미셀,skip,price_moved,12070.0,6.06,108033522055.0,58.8,52.87,289.0,149.0,1.94,1.0,289.00,831,2.88,0.0635,-0.220,-0.151,0.308,-0.063,0.100,0.2,0.129,0.000,0.000,-0.006,0.000,1,1,-0.066
14893325,2026-08-20 13:13:32,sim1,475150,SK이터닉스,skip,weak_demand,56300.0,-2.60,335573658500.0,78.5,73.13,285.0,157.0,1.82,1.0,285.00,578,2.03,0.0626,-0.167,-0.168,-0.972,-1.307,0.067,0.1,-0.475,0.403,-1.036,-0.013,0.244,0,1,-0.653
14893325,2026-08-20 13:13:32,sim1,073240,금호타이어,skip,weak_demand,7590.0,-0.13,30210681015.0,14.3,72.1,447.0,175.0,2.55,1.0,447.00,1530,3.42,0.0982,-0.047,0.508,1.135,1.596,0.000,0.2,-1.683,0.691,-1.683,0.027,0.264,0,1,0.520
14893325,2026-08-20 13:13:32,sim1,000660,SK하이닉스,skip,price_moved,1713000.0,14.20,5840588617500.0,1.2,140.78,795.0,515.0,1.54,1.0,795.00,2059,2.59,0.1746,2.209,1.960,-0.123,4.046,0.033,0.5,-1.079,-0.054,-0.518,-0.062,-0.526,0,1,2.148
14893325,2026-08-20 13:13:32,sim1,033340,좋은사람들,skip,price_moved,516.0,-7.36,21952177726.0,83.6,73.33,89.0,60.0,1.48,1.0,89.00,207,2.33,0.0195,-0.811,-0.986,-0.522,-2.318,0.200,0.1,1.942,0.000,0.000,-0.004,0.000,1,1,-1.072
14893325,2026-08-20 13:13:32,sim1,064260,다날,skip,price_moved,5240.0,12.81,78860623924.0,55.1,95.82,86.0,55.0,1.56,1.0,86.00,234,2.72,0.0189,-0.844,-0.998,0.075,-1.767,0.067,0.3,-0.475,0.000,0.000,-0.010,0.000,1,1,-0.806
14893325,2026-08-20 13:13:32,sim1,950260,인제니아테라퓨틱스(Reg.S),skip,no_sparkline,14890.0,5.60,185185745880.0,0.0,87.8,500.0,207.0,2.42,1.0,500.00,1304,2.61,0.1098,0.165,0.729,-0.096,0.798,0.100,0.8,0.129,-1.306,1.252,-0.001,-0.577,0,1,0.117
14893325,2026-08-20 13:13:32,sim1,025980,아난티,skip,price_moved,5120.0,-4.30,49820793310.0,92.0,91.22,198.0,120.0,1.65,1.0,198.00,875,4.42,0.0435,-0.412,-0.531,2.640,1.697,0.067,0.4,-0.475,-1.183,-0.475,-0.018,-0.777,0,1,0.908
14893325,2026-08-20 13:13:32,sim1,126640,화신정공,skip,price_moved,4605.0,-14.41,35408369699.0,70.8,63.09,98.0,65.0,1.51,1.0,98.00,302,3.08,0.0215,-0.778,-0.948,0.620,-1.106,0.033,0.2,-1.079,0.000,0.000,-0.010,0.000,1,1,-0.468
14893325,2026-08-20 13:13:32,sim1,950160,코오롱티슈진,skip,price_moved,22050.0,-14.86,157238564005.0,46.2,83.15,481.0,264.0,1.82,1.0,481.00,1311,2.73,0.1056,0.543,0.650,0.082,1.275,0.100,0.2,0.129,0.000,0.000,0.025,0.000,1,1,0.584
14893325,2026-08-20 13:13:32,sim1,477850,마키나락스,skip,price_moved,27650.0,4.34,61199695175.0,100.0,98.83,91.0,47.0,1.94,1.0,91.00,160,1.76,0.0200,-0.897,-0.978,-1.379,-3.254,0.067,0.3,-0.475,0.000,0.000,-0.010,0.000,1,1,-1.587
14893330,2026-08-20 13:23:29,sim1,002990,금호건설,skip,price_moved,16380.0,30.00,314596456565.0,67.9,112.47,348.0,182.0,1.91,1.0,348.00,933,2.68,0.0737,0.047,0.137,0.010,0.195,0.200,0.1,1.876,0.704,1.876,0.155,0.604,0,1,0.052
